46.9815,34,0.753
50.5455,62,0.61
43.2162,37,0.429
40.3683,1,0.686
48.6728,2,0.675
40.6746,36,0.669
45.857,30,0.514
46.1149,32,0.667
48.89,60,0.651
52.517,50,0.802
45.9594,7,0.707
48.1745,4,0.821
46.7403,2,0.671
50.2507,49,0.66
43.8545,46,0.612
45.9148,51,0.877
48.1732,47,0.648
49.2499,48,0.854
50.1589,53,0.504
51.9065,5,0.612
47.6701,51,0.812
47.3365,43,0.674
50.0634,46,0.496
54.8463,2,0.765
54.9972,48,0.666
47.6697,48,0.835
57.1858,48,0.544
50.3989,0,0.531
49.9533,1,0.357
52.049,41,0.547
47.6666,41,0.598
53.0936,48,0.627
48.6896,1,0.245
51.6071,45,0.602
56.0578,41,0.741
43.9722,33,0.555
50.4445,15,0.322
52.4579,45,0.445
48.7943,10,0.617
49.5573,40,0.742
52.6289,43,0.576
57.2487,45,0.613
48.1826,43,0.491
54.3556,43,0.476
47.4553,7,0.743
49.147,41,0.445
49.233,44,0.525
52.0047,36,0.692
41.0451,40,0.722
43.0525,41,0.768
49.9141,45,0.56
51.8637,39,0.612
47.4608,36,0.374
40.3587,39,0.711
44.075,46,0.733
48.3089,49,0.335
51.3061,39,0.769
44.6958,37,0.748
47.86,39,0.531
45.4055,41,0.668
45.3077,42,0.643
55.047,40,0.856
48.454,30,0.582
52.3913,37,0.618
44.4436,43,0.646
46.1867,34,0.769
54.4841,38,0.432
52.0652,35,0.49
53.3352,36,0.596
52.2607,34,0.595
52.3918,33,0.744
44.6425,40,0.608
46.6948,30,0.546
51.2245,1,0.715
49.9017,29,0.559
45.1795,29,0.713
43.7443,28,0.717
42.9711,33,0.568
48.5207,31,0.745
48.44,26,0.606
53.5321,26,0.539
48.6339,28,0.545
48.9298,25,0.686
49.5936,38,0.636
49.9689,29,0.661
49.6038,29,0.519
45.3583,25,0.576
51.476,25,0.825
50.6274,35,0.498
51.4152,26,0.489
46.1525,27,0.586
47.1727,26,0.591
50.721,23,0.755
47.7245,30,0.493
54.0647,35,0.448
50.3755,0,0.809
40.6324,23,0.637
54.6524,0,0.809
46.3709,73,0.398
51.755,74,0.527
48.7993,3,0.564
50.5122,53,0.575
55.6651,26,0.255
37.8891,47,0.527
44.4376,2,0.541
52.1034,36,0.617
52.058,73,0.63
46.0644,33,0.502
54.8096,0,0.772
49.9236,59,0.72
57.04,55,0.812
54.7959,62,0.745
53.6275,1,0.655
50.3141,0,0.457
54.0989,39,0.633
47.548,50,0.775
45.8589,47,0.433
53.0859,61,0.508
43.2408,46,0.611
48.5967,2,0.695
49.7964,3,0.81
46.3619,68,0.531
50.2295,33,0.499
46.7251,30,0.653
47.1881,38,0.626
53.6136,0,0.537
50.8715,71,0.27
55.98,58,0.515
56.1484,53,0.434
51.7986,36,0.425
52.0858,38,0.546
52.0929,24,0.4
51.6232,40,0.468
47.4068,43,0.62
49.9546,26,0.51
46.2738,38,0.441
55.5682,1,0.513
51.2328,28,0.439
56.4028,0,0.466
55.5125,36,0.401
52.6731,1,0.444
50.4327,51,0.393
52.6876,37,0.503
46.4842,35,0.531
49.2805,2,0.401
57.876,49,0.391
44.3793,58,0.375
51.4096,39,0.48
48.9722,60,0.475
53.8966,69,0.374
40.4095,1,0.353
47.9646,33,0.397
53.9245,34,0.563
55.0735,54,0.423
41.2868,28,0.487
53.8239,39,0.463
51.7477,33,0.546
45.7763,54,0.322
50.7153,0,0.538
39.6895,37,0.584
53.3778,55,0.495
42.4121,0,0.637
46.0256,0,0.452
55.9017,26,0.537
46.7001,34,0.386
51.0851,49,0.571
48.7517,0,0.549
45.372,29,0.478
50.4746,55,0.458
56.2847,37,0.363
50.858,21,0.557
48.3088,32,0.463
46.9435,58,0.591
62.2069,95,0.884
53.179,0,0.792
58.4465,73,0.676
53.6921,64,0.833
63.8909,72,0.956
50.6717,62,0.743
52.25,75,0.9
55.2829,69,0.893
57.2628,61,0.598
51.7909,68,0.918
52.3706,64,0.604
56.897,82,0.798
51.1043,52,0.933
55.8188,61,0.743
59.1972,0,0.871
56.8882,58,0.727
50.4043,42,0.75
58.1524,49,0.919
50.2208,39,0.705
57.8058,69,0.663
55.423,12,0.793
55.4806,50,0.542
59.0012,58,0.729
48.4202,54,0.836
55.337,51,0.719
55.7148,69,0.662
48.5988,59,0.53
54.0333,72,0.688
64.7586,57,0.718
57.3973,45,0.822
59.0527,72,0.812
58.4605,50,0.702
55.0368,66,0.408
58.9045,70,0.662
58.4897,64,0.853
60.1296,39,0.933
56.9027,82,0.877
55.5708,67,0.805
58.2588,53,0.951
58.8397,75,0.858
58.9445,70,0.72
63.317,62,0.804
56.9725,46,0.488
50.0393,39,0.778
57.3583,48,0.899
55.4729,46,0.904
52.8941,47,0.827
50.1772,42,0.688
47.2375,49,0.546
52.8548,54,0.713
54.9132,54,0.656
51.7591,43,0.9
55.8228,47,0.829
53.7135,49,0.848
58.7556,43,0.721
55.7598,77,0.779
47.3342,41,0.764
57.3489,50,0.754
64.1645,60,0.766
54.669,81,0.817
60.4932,63,0.9
52.4358,54,0.667
64.9114,75,0.856
53.0041,57,0.634
53.5813,47,0.687
59.1451,44,0.73
49.1842,39,0.83
65.1678,68,0.858
56.2686,56,0.967
53.5368,46,0.799
56.6117,71,0.568
57.6686,50,0.766
57.7833,77,0.855
52.2924,79,0.768
65.4121,31,0.964
64.6819,51,0.931
59.3188,44,0.801
55.1046,81,0.563
51.7449,53,0.526
58.6036,40,0.938
61.0273,55,0.803
55.3352,56,0.819
61.6544,37,0.81
59.7695,60,0.812
60.2356,20,0.851
63.9884,65,0.711
51.5802,73,0.589
51.262,46,0.594
61.0125,59,0.925
52.6039,58,0.881
59.1389,63,0.849
56.2163,44,0.841
56.8327,43,0.58
56.6814,59,0.924
58.3896,61,0.889
56.348,47,0.932
63.7352,59,0.799
53.1502,37,0.512
53.4321,46,0.681
59.0747,53,0.738
49.6117,68,0.336
46.244,72,0.124
47.9977,58,0.508
43.9265,62,0.208
42.9472,67,0.481
40.7125,63,0.358
41.2281,66,0.759
37.6615,56,0.28
31.8036,62,0.516
47.7328,28,0.539
39.6861,66,0.849
37.8273,60,0.396
40.847,67,0.455
48.359,65,0.812
49.2877,72,0.574
32.6852,61,0.581
39.8282,49,0.406
35.4849,68,0.407
44.8513,55,0.312
44.2281,22,0.333
48.1778,14,0.494
40.4604,70,0.399
43.7878,16,0.406
47.6146,56,0.701
43.8258,72,0.235
48.177,54,0.406
47.0533,56,0.192
46.1058,14,0.421
37.9355,55,0.365
42.9834,67,0.363
39.1244,68,0.705
38.5203,14,0.321
46.7477,55,0.637
44.2845,70,0.277
41.1739,67,0.542
47.9127,14,0.264
46.7106,68,0.678
50.1082,64,0.537
47.2264,64,0.298
47.3387,57,0.562
39.3396,14,0.431
45.1612,63,0.423
50.9041,58,0.424
51.3399,64,0.219
48.5584,66,0.5
54.4813,65,0.696
48.6853,60,0.459
55.5874,58,0.52
56.6312,3,0.537
52.3528,58,0.874
57.6319,72,0.607
48.8842,57,0.538
49.4945,56,0.692
46.6607,59,0.612
53.0157,63,0.409
62.725,60,0.749
54.9244,65,0.521
48.6582,57,0.645
57.1594,19,0.376
45.8934,63,0.302
48.4678,55,0.452
50.5368,57,0.373
53.3855,53,0.363
56.1852,66,0.568
62.3406,15,0.313
55.4791,45,0.582
52.4756,6,0.307
47.796,57,0.45
55.2358,59,0.74
56.2395,63,0.674
59.1041,2,0.653
53.4131,56,0.639
49.0925,49,0.397
49.3236,53,0.338
57.4694,20,0.564
45.1414,48,0.334
50.1797,60,0.266
48.7675,44,0.447
46.4914,55,0.687
54.8181,59,0.593
53.7286,55,0.421
48.7117,57,0.349
45.1813,50,0.623
53.9905,13,0.533
54.0296,51,0.32
48.6588,53,0.185
54.3137,48,0.448
54.918,50,0.602
56.4394,51,0.199
55.9266,49,0.429
54.6332,60,0.545
51.5744,49,0.614
53.7012,53,0.248
47.017,49,0.329
48.8023,43,0.352
44.7667,48,0.531
60.1361,46,0.562
45.1506,51,0.701
49.3786,47,0.346
48.3289,47,0.402
56.4549,47,0.416
45.1567,45,0.672
46.3698,40,0.618
50.1398,49,0.753
54.1968,59,0.56
55.5556,0,0.511
46.0763,48,0.393
54.862,41,0.862
60.1724,66,0.695
55.1968,66,0.696
54.3274,73,0.524
58.5267,80,0.725
53.4292,71,0.518
51.6604,59,0.756
56.5414,55,0.6
50.3847,80,0.571
55.0698,73,0.688
55.8849,59,0.595
57.4301,57,0.74
60.9309,76,0.626
64.9422,71,0.778
58.8432,68,0.762
59.2398,53,0.553
55.8718,52,0.448
55.1607,7,0.637
57.6854,67,0.785
55.6769,60,0.639
53.5515,52,0.751
60.9538,63,0.814
56.57,66,0.684
53.9894,23,0.607
54.6919,51,0.778
57.8552,62,0.794
53.0593,9,0.734
55.5483,63,0.832
51.0078,48,0.709
56.4132,89,0.414
53.3499,30,0.654
53.5878,63,0.784
59.5851,90,0.601
60.7924,72,0.637
54.2701,89,0.734
55.9071,51,0.687
51.4293,66,0.604
54.4671,57,0.853
59.5582,60,0.685
55.3256,81,0.684
61.7984,54,0.628
60.3458,50,0.676
54.5509,83,0.635
48.0425,62,0.718
56.7373,64,0.688
55.403,82,0.732
54.1878,94,0.588
46.7223,63,0.684
58.4143,43,0.591
63.1135,70,0.588
50.8446,58,0.74
59.1174,81,0.652
56.3935,61,0.587
48.788,43,0.381
57.2752,56,0.642
61.2307,60,0.651
48.9528,38,0.686
55.1425,34,0.507
55.7112,3,0.581
62.2545,27,0.696
53.5092,15,0.718
63.9354,98,0.841
55.9703,92,0.752
61.8422,100,0.687
53.222,66,0.757
53.2424,99,0.901
52.1223,98,0.56
56.6087,96,0.553
58.3087,83,0.568
59.1174,81,0.652
56.1448,70,0.735
59.7719,94,0.568
62.2676,92,0.855
60.3978,95,0.68
53.588,78,0.498
54.7514,80,0.39
54.8187,73,0.759
63.1216,85,0.917
59.5851,90,0.601
53.4955,73,0.402
58.823,87,0.729
55.311,85,0.694
61.0752,96,0.876
62.6085,78,0.746
59.3,91,0.503
58.3061,94,0.851
52.6618,0,0.955
62.1528,76,0.709
62.7213,76,0.664
59.5933,93,0.602
59.2728,73,0.554
62.0225,84,0.548
57.2779,96,0.931
56.5293,98,0.781
51.7116,24,0.839
56.514,87,0.746
61.6287,85,0.678
49.9162,78,0.844
59.8195,94,0.69
64.3942,90,0.83
58.8695,95,0.448
57.532,47,0.694
54.9794,85,0.769
51.8707,73,0.662
63.7311,90,0.753
54.8848,37,0.748
59.4471,82,0.753
53.2227,90,0.596
62.2261,79,0.799
50.7314,84,0.697
56.8692,22,0.601
57.4077,75,0.353
63.2755,84,0.652
51.2269,77,0.758
64.8053,78,0.67
52.8693,36,0.437
63.3671,87,0.72
59.2387,78,0.654
58.6443,76,0.573
58.9433,88,0.684
58.0158,39,0.695
59.5411,49,0.848
44.9519,40,0.58
64.017,50,0.794
59.8448,56,0.826
50.1432,55,0.69
49.2379,47,0.737
58.6387,58,0.472
63.391,57,0.868
53.0529,46,0.837
57.0869,58,0.575
57.4706,56,0.774
51.12,73,0.897
59.269,39,0.527
52.4406,1,0.696
52.9091,51,0.801
56.2792,37,0.726
54.7111,40,0.781
62.402,44,0.949
56.5126,38,0.786
55.6545,55,0.831
60.3784,51,0.784
55.086,38,0.723
51.3325,40,0.75
52.627,44,0.798
56.8072,29,0.92
56.507,47,0.832
54.1276,45,0.874
57.2511,40,0.61
59.9307,52,0.865
57.274,40,0.786
53.9325,41,0.818
55.0619,43,0.826
69.0163,41,0.869
51.1208,36,0.734
57.7772,38,0.722
60.0344,47,0.841
41.4349,66,0.801
59.5435,43,0.688
57.1188,0,0.626
56.7745,26,0.726
54.4473,27,0.558
66.7992,60,0.876
52.3466,36,0.987
58.9388,27,0.78
54.2939,27,0.681
53.7441,25,0.688
57.9474,52,0.681
56.8178,48,0.713
58.0051,37,0.822
47.5979,51,0.562
44.3672,49,0.809
53.8416,50,0.638
45.7453,36,0.748
48.6891,54,0.731
49.0446,65,0.8
46.277,49,0.796
40.1077,55,0.831
44.5045,56,0.638
44.9218,57,0.694
41.4888,61,0.707
33.2409,48,0.658
29.8365,10,0.684
43.9584,54,0.662
46.7163,53,0.722
41.5284,47,0.805
43.3881,48,0.616
45.3804,55,0.752
39.2876,51,0.809
41.4729,49,0.666
37.0049,33,0.804
35.8234,48,0.548
44.8732,41,0.789
33.4967,54,0.587
43.6486,46,0.677
49.0097,47,0.548
44.5237,46,0.847
43.7184,34,0.702
39.8565,5,0.799
34.839,52,0.695
51.0253,56,0.768
44.4225,45,0.846
54.88,46,0.637
35.4274,51,0.673
44.3599,59,0.709
43.4091,55,0.816
38.5567,62,0.359
37.4241,51,0.75
48.2498,45,0.654
41.9054,45,0.759
37.6725,57,0.607
42.9184,45,0.684
47.2223,47,0.863
47.4002,47,0.481
36.7559,45,0.71
37.3227,44,0.461
46.3658,44,0.671
36.3471,64,0.517
39.2149,44,0.651
37.0081,46,0.786
40.0595,45,0.712
51.0882,43,0.438
38.2953,55,0.776
41.7113,43,0.448
44.1943,44,0.854
46.2114,62,0.75
32.4582,43,0.69
45.0012,44,0.684
40.893,44,0.651
43.7664,43,0.851
41.3442,44,0.678
36.0487,56,0.615
45.6301,43,0.698
36.8873,52,0.49
33.2922,44,0.769
41.1452,47,0.743
38.4375,43,0.767
44.4073,51,0.664
36.54,59,0.518
38.3208,55,0.783
35.098,43,0.637
45.0399,48,0.675
42.8427,43,0.561
43.6732,43,0.589
41.5894,43,0.637
36.4125,43,0.867
35.734,58,0.865
44.6844,44,0.772
37.6413,64,0.633
39.4533,44,0.715
40.0359,47,0.614
40.5585,55,0.572
44.5762,42,0.712
50.3451,42,0.643
37.0409,49,0.488
44.5497,60,0.504
49.1476,45,0.671
41.6008,53,0.431
38.8869,32,0.754
40.9299,43,0.569
39.2491,43,0.876
46.2277,46,0.664
35.8378,43,0.737
39.1174,17,0.683
44.8274,62,0.331
32.3078,42,0.833
46.6917,56,0.507
41.6209,52,0.602
41.9008,43,0.67
59.38,32,0.821
54.4663,51,0.883
58.7127,39,0.683
56.6913,25,0.597
52.9591,46,0.923
49.4908,40,0.658
54.0427,24,0.612
56.0856,52,0.726
53.1402,34,0.797
59.9432,41,0.716
59.2009,45,0.844
58.6012,38,0.477
50.2459,49,0.664
50.5508,40,0.65
58.847,44,0.813
49.0432,31,0.776
57.7331,39,0.893
56.6679,36,0.74
53.5613,59,0.772
54.5255,26,0.705
54.7468,40,0.73
57.1112,40,0.769
55.8327,30,0.789
55.8107,33,0.875
56.299,7,0.752
61.9394,77,0.778
56.7697,48,0.859
60.5653,54,0.708
54.9768,53,0.878
54.4279,46,0.717
55.1019,45,0.745
50.4425,38,0.566
59.1419,10,0.84
50.6741,48,0.48
52.0613,2,0.526
60.6846,49,0.658
62.2742,42,0.859
57.5509,9,0.878
52.8453,52,0.52
66.8015,21,0.586
47.8054,43,0.379
50.8813,15,0.779
53.8433,0,0.832
56.9717,47,0.662
55.7498,75,0.803
48.4941,38,0.486
60.5298,26,0.632
57.8233,55,0.723
59.7474,41,0.915
57.7951,68,0.821
57.3242,20,0.504
54.4815,45,0.79
52.2339,3,0.652
62.0517,56,0.691
57.7292,74,0.522
55.1285,66,0.505
56.5226,64,0.668
58.3003,42,0.613
53.8909,67,0.364
53.1211,64,0.36
55.8629,68,0.716
51.0687,64,0.612
53.1968,37,0.749
46.7553,72,0.628
57.627,48,0.833
57.3566,56,0.825
56.0618,50,0.444
49.0664,6,0.482
60.598,0,0.893
53.8765,0,0.613
49.9356,67,0.378
56.9473,36,0.863
59.1998,60,0.781
56.6214,0,0.404
60.1604,6,0.496
48.9511,43,0.736
59.7073,40,0.656
54.9901,48,0.7
49.7978,0,0.704
54.4565,53,0.632
53.272,34,0.428
58.005,76,0.724
55.7686,72,0.795
60.8086,65,0.692
55.7815,56,0.797
59.3246,68,0.815
52.0446,72,0.791
57.3357,75,0.789
50.0148,43,0.847
57.2964,78,0.777
53.0147,60,0.71
56.3909,76,0.852
57.0661,61,0.719
51.4669,62,0.813
59.2038,63,0.739
50.0373,58,0.781
54.1694,75,0.662
52.6392,16,0.88
53.7351,55,0.687
59.5815,66,0.688
59.9055,44,0.729
57.9543,65,0.793
53.9523,20,0.85
56.6443,58,0.83
59.8029,13,0.683
51.671,43,0.834
56.9132,67,0.876
55.1291,72,0.583
61.8107,54,0.678
57.159,38,0.656
55.1775,41,0.832
56.65,70,0.753
56.3881,52,0.865
49.0226,44,0.575
53.4125,68,0.697
53.8306,74,0.78
59.5227,65,0.609
53.0643,52,0.706
54.6685,45,0.835
57.4615,65,0.74
55.245,46,0.673
56.6266,43,0.917
56.9793,70,0.746
57.7975,50,0.759
60.695,58,0.718
56.7017,40,0.751
66.6191,80,0.709
52.826,38,0.558
51.9933,56,0.525
58.4517,37,0.76
61.1928,36,0.892
61.3912,89,0.836
57.8552,74,0.703
56.3433,79,0.628
57.6698,76,0.564
55.0802,88,0.752
61.6009,43,0.795
63.5275,21,0.803
62.5875,55,0.748
53.3108,68,0.762
61.7134,75,0.697
62.2439,83,0.637
53.2227,89,0.596
60.1804,27,0.666
57.9403,93,0.791
56.1466,78,0.636
54.5509,83,0.635
51.8598,37,0.726
53.2295,76,0.703
51.6311,18,0.695
63.1223,81,0.728
55.2655,83,0.6
61.6781,95,0.816
50.7208,59,0.736
66.2231,87,0.609
59.5231,71,0.67
55.444,14,0.616
52.5071,65,0.655
60.6985,70,0.68
62.7195,89,0.708
64.4473,77,0.751
55.3718,25,0.666
53.1127,73,0.78
63.3671,87,0.72
54.3062,79,0.72
58.5819,80,0.76
59.739,87,0.748
57.2485,46,0.659
55.5845,65,0.562
50.8096,78,0.334
60.0405,28,0.694
53.0546,84,0.444
58.0756,84,0.532
61.1091,27,0.599
55.1194,81,0.63
60.6281,24,0.718
61.6517,40,0.548
55.795,75,0.421
58.2044,80,0.616
59.4072,71,0.703
55.5273,84,0.65
58.2857,70,0.599
59.5875,78,0.565
61.634,78,0.965
56.1652,72,0.691
54.7256,87,0.755
57.8901,86,0.578
57.9491,56,0.723
57.4967,83,0.494
54.8162,51,0.429
56.4971,72,0.445
51.3774,64,0.572
58.6809,75,0.741
50.9158,29,0.82
46.6097,67,0.88
56.6087,96,0.553
54.0816,65,0.489
59.9349,87,0.55
55.1055,76,0.47
52.8845,25,0.72
50.2181,67,0.65
54.5536,28,0.54
60.2903,85,0.573
48.6297,73,0.376
51.9195,67,0.536
55.0415,61,0.809
58.1361,61,0.707
53.5693,49,0.645
54.3873,70,0.427
52.1061,84,0.397
57.4285,59,0.674
61.793,50,0.624
58.414,59,0.518
58.3805,63,0.381
58.5834,46,0.654
57.1112,80,0.631
57.5656,70,0.417
63.1111,70,0.564
64.5051,27,0.62
61.4116,64,0.458
51.3078,90,0.351
56.3135,59,0.557
55.3462,72,0.636
50.998,82,0.681
56.6953,47,0.621
60.4339,42,0.758
55.5481,57,0.557
49.9909,51,0.575
59.1574,52,0.747
55.8648,29,0.656
46.9186,63,0.736
59.3705,50,0.688
54.2371,30,0.576
55.0478,47,0.333
59.2728,73,0.554
60.0706,55,0.771
55.145,51,0.691
57.4603,70,0.733
55.7704,93,0.672
54.9151,70,0.451
55.5638,55,0.732
51.3013,59,0.623
55.1525,50,0.805
55.6298,43,0.848
57.2119,47,0.493
56.8397,74,0.783
52.7853,72,0.684
59.6061,56,0.577
49.1259,69,0.665
56.4252,72,0.799
61.7541,60,0.641
52.7173,62,0.393
53.7165,76,0.343
57.4751,69,0.389
50.5017,80,0.559
54.721,48,0.506
63.945,45,0.646
56.1699,79,0.547
55.4774,70,0.391
57.329,63,0.751
62.5044,52,0.742
66.0503,74,0.849
55.5142,36,0.566
54.805,67,0.629
61.6692,75,0.437
62.0965,61,0.623
60.6457,69,0.657
54.7517,48,0.675
63.4155,68,0.82
64.7146,60,0.649
62.3522,72,0.667
60.0564,67,0.8
55.7279,38,0.654
46.5587,60,0.62
54.5103,58,0.542
57.4944,57,0.518
53.0631,6,0.704
49.7424,51,0.354
54.0254,38,0.59
57.6435,0,0.323
57.6024,57,0.412
50.632,20,0.516
55.8113,1,0.612
55.3742,27,0.564
47.8135,56,0.566
44.3843,41,0.119
47.6295,51,0.161
50.675,40,0.189
47.2159,51,0.609
45.9288,50,0.221
49.5872,41,0.669
45.5431,52,0.199
47.0622,30,0.511
38.5407,61,0.369
43.1384,53,0.258
48.9468,58,0.121
47.0099,47,0.526
47.9882,55,0.166
52.0657,61,0.317
49.4872,52,0.202
43.584,46,0.76
44.8221,53,0.38
48.0441,53,0.507
46.1153,54,0.33
42.8253,52,0.304
41.5101,53,0.197
51.6829,54,0.337
49.8724,58,0.258
46.5998,55,0.172
51.2543,49,0.287
41.9769,51,0.335
40.7201,55,0.236
41.1524,41,0.593
39.983,38,0.48
39.884,46,0.541
49.241,54,0.394
48.3724,58,0.196
43.9998,65,0.681
50.2684,54,0.385
54.1078,50,0.594
47.8877,58,0.193
47.1258,52,0.146
45.3925,54,0.199
47.543,39,0.379
49.7066,55,0.161
47.7129,35,0.272
53.3812,41,0.0812
49.3549,60,0.0833
41.5287,50,0.101
47.9002,55,0.334
48.4804,59,0.38
52.5827,41,0.644
47.5569,70,0.0722
50.262,38,0.222
41.2508,52,0.322
52.2954,52,0.127
43.0533,32,0.631
41.8318,38,0.535
51.325,51,0.341
46.0325,46,0.744
45.0102,45,0.567
47.1407,33,0.357
45.3845,52,0.209
42.6106,52,0.594
56.6728,43,0.485
38.2806,52,0.273
51.4459,48,0.304
49.3758,53,0.684
40.0918,45,0.192
38.9205,52,0.659
47.2163,47,0.25
42.7168,53,0.508
43.1122,36,0.66
46.3404,51,0.693
50.808,35,0.313
44.0892,54,0.17
42.3754,48,0.56
46.5744,46,0.489
48.1919,51,0.165
43.0432,41,0.375
48.2897,60,0.538
43.6709,54,0.2
45.2074,42,0.185
48.733,41,0.636
51.5549,44,0.415
46.3748,59,0.166
45.3465,46,0.367
47.6462,46,0.57
44.3112,46,0.703
50.7055,81,0.542
43.5413,70,0.385
44.613,62,0.578
47.8658,58,0.588
52.894,69,0.619
58.8695,95,0.448
54.1148,26,0.289
47.8054,73,0.579
53.4025,62,0.566
56.136,69,0.488
51.5604,63,0.609
52.9442,24,0.58
45.7544,63,0.46
58.3164,81,0.634
48.7174,5,0.837
41.8059,49,0.329
54.0292,74,0.465
54.1105,59,0.77
44.4975,63,0.189
51.5592,53,0.609
44.1012,77,0.674
52.4307,67,0.58
46.7612,55,0.385
38.5134,58,0.733
46.9203,53,0.623
47.0923,59,0.337
50.446,51,0.552
49.8722,44,0.547
45.4099,44,0.425
47.4888,45,0.474
57.9458,56,0.611
58.653,66,0.581
52.0912,67,0.519
49.0277,63,0.582
51.2393,55,0.514
52.3364,77,0.638
53.5309,54,0.522
58.6205,55,0.546
52.8202,14,0.544
59.7393,64,0.592
53.2774,55,0.473
59.1576,14,0.713
46.8688,69,0.374
53.7455,54,0.688
58.5877,51,0.482
49.4228,62,0.613
59.0572,54,0.443
55.9551,53,0.544
48.0813,79,0.441
48.8848,53,0.502
57.1372,66,0.515
54.9885,55,0.608
57.4303,52,0.572
52.6151,65,0.691
50.9147,48,0.476
60.8193,53,0.505
49.705,20,0.725
50.8761,58,0.654
52.7343,53,0.602
47.7533,64,0.373
58.6275,13,0.594
50.0305,56,0.598
60.1774,52,0.566
49.5408,55,0.369
54.6786,47,0.628
51.0713,27,0.34
53.5188,60,0.36
52.2753,52,0.579
50.0552,72,0.629
56.1626,66,0.555
52.5796,53,0.636
49.9702,58,0.359
56.5309,66,0.788
53.2086,66,0.592
52.4999,59,0.387
61.2367,57,0.58
55.0718,53,0.519
53.6142,14,0.757
54.5064,13,0.639
53.4876,52,0.489
61.3064,56,0.659
53.8433,61,0.564
52.8873,63,0.473
52.9941,62,0.657
47.0792,38,0.606
47.9551,37,0.638
44.5124,32,0.645
41.2236,31,0.646
41.5304,39,0.653
39.5589,29,0.573
45.3746,30,0.565
43.4099,30,0.709
50.4826,24,0.472
47.2719,27,0.414
44.1069,28,0.827
46.1043,26,0.613
42.5952,27,0.511
49.0665,26,0.656
47.5182,31,0.71
50.4339,31,0.562
43.5983,29,0.756
43.3943,28,0.554
50.2276,30,0.835
46.1778,22,0.739
42.757,33,0.568
46.6477,36,0.599
49.6048,24,0.556
40.6736,25,0.664
45.9032,22,0.877
46.4256,24,0.683
48.4372,21,0.433
45.9818,36,0.764
49.5151,25,0.697
48.3675,24,0.611
43.9434,54,0.646
41.344,28,0.755
51.1816,39,0.583
50.2488,33,0.798
42.1942,22,0.677
45.7532,25,0.579
50.8054,28,0.602
42.0835,22,0.742
39.2519,23,0.853
50.0373,26,0.707
40.8297,18,0.363
46.7629,26,0.588
43.3878,31,0.86
46.6164,34,0.737
47.0099,24,0.715
36.7,22,0.814
45.6808,25,0.903
46.5993,34,0.657
40.2257,19,0.702
44.7836,31,0.819
32.5164,23,0.732
46.6612,28,0.636
38.6014,19,0.422
42.8293,33,0.74
46.1712,22,0.683
49.8934,19,0.807
40.1408,21,0.737
48.5043,21,0.609
46.7439,27,0.805
48.5768,19,0.676
47.5801,19,0.849
44.2664,27,0.742
46.5933,32,0.819
50.1914,21,0.726
43.5094,29,0.731
38.0324,0,0.676
47.4091,35,0.596
45.8957,21,0.723
40.5314,19,0.745
46.9783,33,0.569
41.472,40,0.729
45.5026,50,0.593
42.8293,33,0.74
44.7781,53,0.507
55.7174,36,0.661
43.1402,47,0.626
39.287,71,0.357
48.777,37,0.648
43.3941,34,0.565
47.546,48,0.379
46.9048,52,0.863
51.1816,39,0.583
48.3451,74,0.647
47.6969,43,0.455
47.5794,38,0.512
49.1088,35,0.713
43.9712,64,0.697
44.7012,2,0.774
44.9435,40,0.506
49.7379,35,0.807
43.4483,48,0.703
47.9867,33,0.83
47.9181,35,0.704
47.2724,56,0.693
49.1937,50,0.592
32.6673,33,0.648
53.7352,39,0.528
47.3246,65,0.696
51.291,32,0.745
47.5854,46,0.595
47.9489,27,0.776
47.9631,31,0.742
47.8696,41,0.546
42.0573,64,0.624
46.143,60,0.547
42.9891,45,0.702
49.4826,31,0.548
44.6026,25,0.568
38.4878,26,0.345
43.3748,30,0.637
50.8237,49,0.678
48.9261,35,0.641
42.6378,32,0.507
47.2494,33,0.622
45.4851,34,0.438
49.7445,31,0.734
51.5256,24,0.691
49.3955,33,0.624
47.8965,32,0.669
51.1437,30,0.531
46.8642,52,0.789
51.0955,26,0.737
49.9691,26,0.418
48.1653,53,0.728
52.9369,29,0.934
49.5092,27,0.667
48.0181,26,0.55
43.9909,38,0.388
51.0228,21,0.675
49.1935,39,0.636
43.4204,25,0.552
47.9294,28,0.586
49.5171,39,0.454
44.4893,27,0.776
49.0374,26,0.482
47.4091,35,0.596
54.2185,35,0.671
49.3441,35,0.242
46.6908,55,0.749
43.5983,29,0.756
45.0256,25,0.751
51.4821,30,0.671
44.1554,30,0.525
51.746,61,0.709
48.9558,34,0.595
42.5259,28,0.631
26.3781,52,0.388
50.533,40,0.478
50.638,37,0.515
43.8239,47,0.666
45.8007,20,0.801
42.3272,38,0.628
42.4283,31,0.326
45.5076,34,0.672
44.7836,31,0.819
48.5958,51,0.632
52.66,28,0.732
46.222,23,0.633
40.7276,37,0.545
50.4105,52,0.629
46.003,32,0.625
36.7261,30,0.506
48.5347,27,0.47
46.3279,30,0.783
48.3999,26,0.528
50.5774,62,0.654
50.6474,0,0.66
46.5583,5,0.581
44.7628,47,0.688
50.9448,45,0.679
37.147,45,0.615
48.9787,44,0.714
54.9044,46,0.557
49.6837,44,0.68
47.8998,43,0.707
45.1438,43,0.622
45.6197,43,0.547
45.9499,44,0.465
46.3612,43,0.251
50.1964,41,0.757
50.4367,59,0.192
